rfc3831.txt,53328,"152,074","42,09","540,835"
rfc6808.txt,62061,"224,294","41,61","629,745"
rfc3341.txt,46675,"145,905","43,15","476,845"
rfc6371.txt,142857,"366,326","41,35","1833,145"
rfc1132.txt,7902,"87,907","39,67","112,387"
rfc121.txt,29419,"130,193","47,5","379,351"
rfc1581.txt,7536,"77,311","40,33","86,366"
rfc3309.txt,34670,"156,244","36,19","395,102"
rfc4408.txt,105009,"234,442","41,03","1055,724"
rfc6487.txt,69150,"173,8","41,05","769,189"
rfc2973.txt,14846,"84,027","42,08","157,361"
rfc4748.txt,7284,"92,765","37,03","84,649"
rfc2130.txt,63443,"179,377","40,93","673,329"
rfc705.txt,70998,"168,315","40,3","761,494"
rfc6575.txt,65881,"167,92","40,64","682,325"
rfc3718.txt,25865,"108,28","42,12","343,777"
rfc4950.txt,15091,"125,252","39,99","211,088"
rfc584.txt,3461,"72,609","36,43","52,443"
rfc4817.txt,26538,"133,631","40,39","356,243"
rfc2820.txt,18172,"107,858","41,36","243,677"
rfc5436.txt,26519,"163,42","40,61","353,949"
rfc3697.txt,21296,"119,311","41,56","282,413"
rfc2060.txt,182481,"149,506","42,48","735,146"
rfc6233.txt,8435,"30,119","38,11","37,231"
rfc1529.txt,11142,"25,876","42,72","46,414"
rfc7426.txt,85111,"78,012","40,95","360,278"
rfc3183.txt,57129,"61,736","42,24","235,907"
rfc1991.txt,46255,"59,015","42,39","187,046"
rfc351.txt,2150,"17,228","35,91","10,386"
rfc3514.txt,11211,"32,67","39,51","48,621"
rfc2076.txt,47639,"54,041","46,51","186,169"
rfc5829.txt,18649,"36,312","39,89","78,154"
rfc3238.txt,42336,"52,022","42,57","174,428"
rfc1075.txt,53385,"59,403","42,9","217,683"
rfc1193.txt,60194,"69,408","44,54","147,591"
rfc4123.txt,29244,"28,58","40,22","75,146"
rfc1994.txt,24094,"22,981","42,99","61,562"
rfc6268.txt,55693,"38,211","36,91","148,911"
rfc1233.txt,48269,"32,272","48,1","119,276"
rfc2375.txt,14356,"21,864","38,02","46,227"
rfc84.txt,12613,"17,559","47,36","31,492"
rfc908.txt,97646,"51,932","48,28","232,827"
rfc7748.txt,39298,"38,511","37,85","107,72"
rfc3367.txt,86889,"50,433","41,93","220,675"
rfc583.txt,27,"0,603","-370,37","0,533"
rfc6767.txt,105415,"60,949","38,71","283,419"
rfc1357.txt,25021,"28,708","40,96","66,422"
rfc42.txt,5247,"17,649","44,06","14,023"
rfc2013.txt,9333,"32,406","38,05","40,518"
rfc443.txt,5664,"21,442","53,18","21,963"
rfc2956.txt,36830,"49,001","42,07","152,533"
rfc7172.txt,61855,"67,105",41,"187,371"
rfc4788.txt,42216,"35,558","40,48","110,489"
rfc3909.txt,13423,"23,496","39,29","36,218"
rfc7322.txt,49915,"34,391","41,43","127,418"
rfc7158.txt,27451,"32,556","41,07","72,603"
rfc4089.txt,128660,"66,507","42,13","323,285"
rfc3570.txt,42432,"36,91","41,4","111,842"
rfc268.txt,1298,"10,179","32,59","4,256"
rfc3635.txt,154476,"71,529","47,17","377,104"
rfc3365.txt,16411,"21,801","41,37","42,454"
rfc6510.txt,16650,"25,88","38,9","44,813"
rfc3773.txt,19156,"22,941","39,79",66
rfc4070.txt,48561,"36,223","40,35","126,69"
rfc7703.txt,126481,"57,777","53,16","290,404"
rfc5901.txt,97325,"58,699","39,49","255,962"
rfc4306.txt,250941,"109,691","42,43","728,243"
rfc6562.txt,14288,"33,263","40,29","60,549"
rfc5376.txt,33114,"47,475","40,64","137,986"
rfc2193.txt,16248,"39,645","37,86","70,47"
rfc5577.txt,21705,"38,956","41,04","56,396"
rfc7736.txt,13053,"20,372","40,2","36,067"
rfc2088.txt,4052,"17,603","36,99","11,691"
rfc7661.txt,51267,"37,637","41,84","129,65"
rfc6354.txt,26488,"27,821","42,74","69,088"
rfc186.txt,30557,"28,349","44,66","79,894"
rfc710.txt,26,"0,59","-388,46","0,524"
rfc5153.txt,82845,"53,115","41,8","212,913"
rfc477.txt,40535,"33,785","41,57","105,509"
rfc6568.txt,64728,"38,267","42,44","179,439"
rfc3218.txt,16047,"22,412","40,14","43,335"
rfc7273.txt,63009,"40,179","40,6","193,977"
rfc7796.txt,52584,"37,058","42,99","133,169"
ien146.txt,26990,"23,273","42,63","68,451"
rfc5771.txt,22239,"34,792","38,1","60,932"
rfc2933.txt,33406,"31,386","39,57","89,46"
rfc1727.txt,28468,"29,193","43,94","71,894"
rfc1560.txt,16651,"21,488","43,88","41,863"
rfc3496.txt,11431,"24,044","37,21","32,637"
rfc3957.txt,63576,"41,577","43,14","158,298"
rfc3833.txt,39303,"32,725","42,51","102,411"
rfc6395.txt,11469,"21,35","39,64","31,22"
rfc820.txt,52937,"33,933","47,08","128,867"
rfc4855.txt,24404,"27,37","41,93","63,738"
rfc4192.txt,52110,"34,668","41,93","139,89"
rfc328.txt,2685,"11,953","40,19","9,1"
rfc5741.txt,32160,"34,648","41,18","108,993"
rfc3610.txt,64509,"120,557","40,87","203,659"
rfc2290.txt,39421,"37,245","41,56","117,397"
rfc6955.txt,81491,"68,824","40,52","205,154"
rfc45.txt,1130,"7,532","32,04","3,675"
rfc4703.txt,29690,"25,652","40,08","75,876"
rfc2134.txt,9131,"16,288","43,54","23,526"
rfc1992.txt,59848,"36,554","46,27","142,009"
rfc1957.txt,2325,"12,13","34,88","6,951"
rfc5962.txt,20109,"28,287","38,91","54,262"
rfc5816.txt,10216,"17,633","39,25","28,618"
rfc1055.txt,12578,"21,937","45,93","32,278"
rfc724.txt,75554,"48,015","46,92","297,196"
rfc971.txt,22371,"31,809","46,81","68,657"
rfc3206.txt,9917,"44,926","38,86","37,128"
rfc7190.txt,36633,"32,181","40,25","98,753"
rfc6203.txt,13606,"22,778","37,97","36,953"
rfc5133.txt,7279,"17,992","36,61","21,237"
rfc4862.txt,72482,"40,091","43,2","184,587"
rfc5119.txt,17024,"23,166","40,47","45,336"
rfc5.txt,27647,"28,896","42,43","71,928"
rfc2189.txt,52043,"50,053","40,04","174,212"
rfc4715.txt,28910,"32,073","42,6","76,663"
rfc5419.txt,45178,"34,621","42,02","153,568"
rfc7604.txt,110996,"65,44","41,59","286,885"
rfc1151.txt,8067,"17,103","43,04","21,327"
rfc3338.txt,34480,"31,254","42,89","90,755"
rfc2171.txt,17480,"23,508","42,28","49,847"
rfc2483.txt,30518,"30,602","42,66","84,239"
rfc40.txt,3825,"13,917","42,38","12,316"
rfc6243.txt,51568,"60,422","42,39","171,447"
rfc3931.txt,214407,"94,857","42,65","877,905"
rfc7486.txt,64868,"192,212","40,66","526,62"
rfc7018.txt,27284,"113,325","42,49","295,138"
rfc7470.txt,28647,"84,671","39,74","215,755"
rfc6201.txt,34695,"84,7","42,85","272,986"
rfc6088.txt,28040,"70,028","43,76","208,301"
rfc2241.txt,8419,"51,779","38,44","66,488"
rfc6382.txt,25224,"72,463","41,3","189,243"
rfc6269.txt,71660,"148,3","43,02","556,554"
rfc5603.txt,44125,"101,205","40,81","326,792"
rfc3247.txt,53786,"112,148","42,5","394,539"
rfc299.txt,1825,"34,804","42,19","19,094"
rfc5062.txt,29702,"122,178","41,54","226,732"
rfc2946.txt,16527,"57,43","40,98","127,232"
rfc5104.txt,158098,"204,782","42,25","1246,458"
rfc3211.txt,30527,"86,615","38,79","233,573"
rfc6428.txt,44293,"92,826","41,15","331,569"
rfc882.txt,79776,"126,535","46,53","843,721"
rfc3971.txt,123372,"171,396","43,21","894,901"
rfc2155.txt,213809,"258,682","41,64","1583,263"
rfc3454.txt,138684,"191,438","38,23","1094,906"
rfc6190.txt,250504,"302,787","42,35","1833,798"
rfc1047.txt,5718,"36,127","41,13","43,886"
rfc5008.txt,32869,"86,182","38,73","252,981"
rfc5093.txt,15110,"67,788","39,93","115,695"
rfc3123.txt,14648,"71,728","38,69","112,915"
rfc2377.txt,38274,"83,356","41,67","297,697"
rfc2224.txt,22726,"88,66","40,7","166,947"
rfc7483.txt,125362,"175,466","44,03","886,16"
rfc5167.txt,17147,"59,955","41,49","126,871"
rfc2859.txt,19203,"72,401","43,39","136,741"
rfc4691.txt,33888,"72,157","42,65","245,293"
rfc4238.txt,18902,"77,044","40,03","140,471"
rfc4549.txt,75417,"139,992","39,01","177,166"
rfc2277.txt,16622,"18,786","40,84","39,341"
rfc3595.txt,11746,"19,856","39,64","28,929"
rfc3721.txt,47564,"30,592","41,69","108,935"
rfc3480.txt,17076,"21,076","38,76","40,531"
rfc602.txt,1988,"8,957","33,8","5,426"
rfc1105.txt,36632,"24,638","45,02","79,908"
rfc264.txt,20907,"19,823","46,41","44,955"
rfc1198.txt,3459,"12,2","37,99","9,185"
rfc4537.txt,11166,"17,737","39,8","27,314"
rfc850.txt,42812,"26,174","42,92","96,285"
rfc7055.txt,87564,"44,669","42,94","192,835"
rfc4442.txt,37345,"29,354","40,64","93,271"
rfc6280.txt,99801,"47,608","43,18","220,707"
rfc204.txt,1379,"9,802","33,94","3,97"
rfc3007.txt,18056,"18,45","39,94","42,287"
rfc220.txt,27,"0,464","-366,67","0,459"
rfc6935.txt,29055,"22,387","42,04","66,043"
rfc387.txt,9059,"17,681","42,4","21,222"
rfc4749.txt,28838,"24,707","40,62","66,362"
rfc2876.txt,29265,"25,215","38,4","71,89"
rfc7286.txt,32830,"26,358","40,57","76,443"
rfc5885.txt,30866,"24,744","40,11","71,818"
rfc1535.txt,9722,"16,798","40,76","23,116"
rfc7051.txt,55248,"33,158","40,25","126,004"
rfc4987.txt,48753,"30,215","42,02","124,102"
rfc4873.txt,56859,"34,705","40,16","128,551"
rfc2836.txt,13399,"17,814","39,06","31,886"
rfc352.txt,2266,"9,847","37,56","5,96"
rfc2052.txt,19257,"21,072","42,44","44,41"
rfc4224.txt,49416,"30,947","41,66","111,461"
rfc1512.txt,108589,"46,722","49,8","221,179"
rfc494.txt,2007,"9,845","33,43","5,741"
rfc2435.txt,54173,"37,21","41,02","121,89"
rfc7676.txt,21622,"19,772","40,26","50,537"
rfc7535.txt,31730,"28,446","41,68","71,778"
rfc4022.txt,47360,"32,951","42,1","109,297"
rfc1301.txt,91976,"40,318","47,96","191,553"
rfc4494.txt,14992,"19,762","39,2","35,724"
rfc5037.txt,13886,"16,805","40,19","33,161"
rfc3618.txt,42238,"30,47","41,77","96,825"
rfc4548.txt,17950,"20,408","38,91","42,877"
rfc2411.txt,22796,"20,159","42,06","51,574"
rfc5679.txt,21127,"21,312","39,99","49,074"
rfc4491.txt,39095,"31,889","36,9","91,93"
rfc4233.txt,157857,"63,153","44,13","353,416"
rfc4107.txt,14752,"19,584","39,5","35,155"
rfc3643.txt,39980,"26,476","42,01","91,72"
rfc3952.txt,28655,"26,557","41,6","64,902"
rfc2842.txt,8366,"16,046","38,88","20,863"
rfc6496.txt,57746,"33,812","43,18","127,79"
rfc4718.txt,129982,"59,642","39,76","301,132"
rfc6420.txt,28310,"22,676","40,5","66,724"
rfc6853.txt,34209,"25,487","42,04","77,697"
rfc3646.txt,13312,"19,124","40,04","35,414"
rfc2310.txt,8091,"15,251","39,49","19,809"
rfc524.txt,75385,"38,297","44,59","165,861"
rfc3492.txt,67439,"44,934","39,8","156,782"
rfc6449.txt,75139,"37,709","42,98","170,259"
rfc5568.txt,121373,"54,098","42,72","270,285"
rfc6347.txt,73546,"40,213","42,27","171,764"
rfc5286.txt,71027,"39,796","43,1","156,528"
rfc7583.txt,66442,"34,853","43,77","150,446"
rfc4454.txt,58281,"33,599","40,66","132,43"
rfc6018.txt,21541,"19,866","41,72","49,328"
rfc4915.txt,43115,"27,847","42,44","96,22"
rfc6560.txt,95896,"46,244","41,64","219,369"
rfc2508.txt,60474,"34,321","42,02","142,968"
rfc1196.txt,24125,"24,482","41,9","54,265"
rfc6624.txt,64693,"34,498","42,34","146,287"
rfc2899.txt,43805,"26,405","43,43","96,509"
rfc1821.txt,64466,"35,21","43,49","145,21"
rfc4523.txt,43753,"32,061","36,91","103,552"
ien121.txt,73672,"38,949","44,54","161,458"
rfc376.txt,8861,"15,193","50,4","20,147"
rfc6539.txt,28913,"24,911","41,26","66,691"
rfc722.txt,29478,"22,627","43,25","68,06"
rfc3584.txt,115222,"52,135","41,11","265,369"
rfc4351.txt,44405,"29,347","40,22","103,557"
rfc6271.txt,54492,"29,983","42,24","123,523"
rfc3457.txt,75167,"38,108","43,54","167,868"
rfc3298.txt,36560,"27,932","42,5","83,164"
rfc800.txt,17764,"18,23","44,11","39,495"
rfc1890.txt,37509,"26,5","42,53","84,421"
rfc7637.txt,40042,"32,028","40,81","92,184"
rfc2190.txt,26409,"22,434","39,9","61,724"
rfc6141.txt,57517,"32,154","42,73","128,932"
rfc2137.txt,24824,"24,54","41,67","56,658"
rfc4272.txt,53119,"29,549","41,78","119,899"
rfc4518.txt,28166,"26,079","38,04","67,346"
rfc7490.txt,66207,"39,705","42,4","148,447"
rfc3966.txt,40783,"32,612","41,02","94,727"
rfc6116.txt,52840,"33,95","39,38","122,196"
rfc920.txt,27823,"26,326","44,24","61,566"
rfc4880.txt,203706,"84,188","41,99","453,403"
rfc1321.txt,35222,"33,237","36,47","83,535"
rfc3304.txt,16187,"17,994","42,63","36,844"
rfc4892.txt,17605,"19,054","41,36","40,85"
rfc7035.txt,74709,"44,013","42,24","167,595"
rfc2164.txt,16701,"20,703","38,75","39,773"
rfc3355.txt,25114,"22,712","40,09","63,027"
rfc599.txt,16590,"17,669","42,57","37,753"
rfc4825.txt,166627,"69,255","42,12","368,97"
rfc535.txt,8393,"13,932","44,29","19,108"
rfc481.txt,27,"0,683","-370,37","0,462"
rfc6902.txt,26405,"25,144","41,1","60,378"
rfc4963.txt,22399,"20,295","40,64","51,746"
rfc3814.txt,87518,"42,848","42,6","193,539"
rfc609.txt,1260,"8,406","28,02","3,735"
rfc7563.txt,27982,"24,78","40,91","64,679"
rfc3656.txt,35509,"28,442","39,46","87,949"
rfc2901.txt,63680,"37,627","41,05","143,356"
rfc664.txt,27,"0,68","-366,67","1,632"
rfc154.txt,1293,"9,154","37,2","3,639"
rfc2072.txt,110591,"49,406","43,64","243,818"
rfc3890.txt,49894,"32,011","41,17","113,247"
rfc3229.txt,111953,"51,83","43,35","246,422"
rfc2194.txt,81533,"39,683","42,68","195,231"
rfc7431.txt,28906,"25,733","42,35","65,738"
rfc853.txt,27,"0,525","-370,37","0,47"
rfc3828.txt,27193,"22,726","41,16","62,37"
rfc6123.txt,28277,"22,137","41,91","65,153"
rfc1170.txt,3030,"9,548","38,05","7,945"
rfc909.txt,209813,"73,285","51,64","418,411"
rfc2686.txt,24192,"22,615","41,37","56,63"
rfc999.txt,61584,"30,792","44,01","137,95"
rfc4624.txt,58759,"34,86","41,73","139,183"
rfc7621.txt,6891,"15,652","37,98","17,324"
rfc3456.txt,40340,"28,625","41,21","91,41"
rfc4237.txt,26093,"25,414","39,88","60,855"
rfc4144.txt,19529,"20,688","42,13","47,488"
rfc6195.txt,33790,"26,636","40,25","78,6"
rfc3509.txt,24326,"22,089","44,51","53,392"
rfc7507.txt,17165,"22,827","39,53","39,949"
rfc4225.txt,98584,"47,981","43,37","216,655"
rfc2662.txt,247122,"90,376","46,12","596,792"
rfc6975.txt,18353,"22,045","40,28","50,464"
rfc6991.txt,60242,"43,93","41,59","154,183"
rfc688.txt,1593,"9,674","33,77","4,976"
rfc2725.txt,101649,"49,977","44,04","253,609"
rfc2916.txt,18159,"23,403","38,54","48,001"
rfc3275.txt,164198,"90,198","39,84","420,096"
rfc6075.txt,13088,"21,067","40,06","34,447"
rfc1589.txt,92260,"52,688","44,88","226,593"
rfc5877.txt,6692,"17,13","38,64","18,5"
ien207.txt,3776,"12,069","36,89","10,881"
rfc3535.txt,42566,"32,496","42,89","108,532"
rfc1251.txt,71263,"39,597","45,63","180,2"
rfc7089.txt,107130,"57,694","42,46","269,401"
rfc4063.txt,23401,"25,671",43,"58,695"
rfc3068.txt,20120,"22,2","41,78","55,026"
rfc6174.txt,56883,"41,759","42,7","142,387"
rfc2424.txt,7116,"17,905","38,2","20,224"
rfc5235.txt,25957,"28,27","42,68","66,297"
rfc5164.txt,33726,"32,172","41,33","84,914"
rfc336.txt,3787,"12,676","46,03","10,033"
rfc5797.txt,24535,"27,64","43,57","64,464"
rfc4754.txt,27948,"28,755","34,52","80,281"
rfc2925.txt,150691,"72,61","41,72","378,783"
rfc5812.txt,301491,"120,758","43,56","749,329"
rfc3127.txt,170579,"73,774","41,81","432,077"
rfc1652.txt,11842,"21,034","39,56","31,673"
rfc563.txt,10788,"18,113","42,34","30,66"
rfc7369.txt,38843,"32,059","40,6","99,949"
rfc1293.txt,11368,"17,151","42,68","31,005"
rfc1065.txt,37680,"32,217","43,19","274,748"
rfc4450.txt,23822,"68,969","38,39","185,866"
ien134.txt,28868,"72,782","44,16","207,155"
rfc4956.txt,32033,"85,747","40,51","246,677"
rfc2385.txt,12315,"53,225","40,81","92,333"
rfc5212.txt,70286,"120,594","41,34","643,687"
rfc670.txt,27,"1,623","-370,37","1,518"
rfc4001.txt,45836,"101,226","41,5","335,433"
rfc5261.txt,78036,"138,504","39,57","583,264"
rfc1339.txt,13115,"47,917","43,65","94,626"
rfc2096.txt,35930,"87,511","41,54","269,236"
rfc7240.txt,32796,"86,533","42,11","247,044"
rfc734.txt,33256,"95,742","38,87","251,214"
rfc2623.txt,42521,"92,318","40,01","318,437"
rfc5275.txt,207920,"268,608","44,45","1496,036"
ien185.txt,46840,"93,051","43,98","343,33"
rfc1847.txt,23679,"65,141","43,25","173,339"
rfc471.txt,3339,"38,818","36,15","31,107"
rfc1616.txt,107432,"153,993","41,92","797,648"
rfc6305.txt,15287,"65,389","40,83","115,055"
rfc2957.txt,10262,"70,751","40,05","77,866"
rfc6727.txt,55441,"108,502","39,91","423,341"
rfc6401.txt,72343,"127,735","42,45","528,635"
rfc6407.txt,147102,"207,573","41,58","1081,026"
rfc7658.txt,121658,"169,126","42,23","913,866"
rfc4.txt,5933,"41,329","43,62","44,232"
rfc4108.txt,142060,"191,83","41,43","1081,807"
rfc5837.txt,38109,"83,846",43,"279,295"
rfc2594.txt,88876,"144,82","41,49","652,854"
rfc5496.txt,16754,"62,349","41,23","125,27"
rfc4977.txt,16758,"60,628","40,46","135,664"
rfc6186.txt,18895,"60,979","39,88","166,549"
rfc1892.txt,7800,"63,62","41,14","61,468"
rfc1137.txt,6266,"53,854","40,15","49,656"
rfc4952.txt,48409,"98,076","42,51","363,257"
rfc4661.txt,48890,"101,636","40,66","382,855"
rfc6276.txt,30430,"80,113","41,82","223,293"
rfc4976.txt,84244,"141,331","41,19","613,923"
rfc5353.txt,83657,"140,753","41,24","645,942"
rfc2630.txt,128599,"184,594","40,57","974,658"
rfc3700.txt,148273,"85,286","43,73","334,689"
rfc1898.txt,113633,"54,919","36,91","269,703"
rfc3888.txt,20950,"21,771","41,53","49,779"
rfc522.txt,6125,"11,435","53,7","12,697"
rfc7611.txt,16976,"20,911","40,52","42,888"
rfc3808.txt,25245,"23,721","38,68","61,459"
rfc1070.txt,36400,"24,573","43,52","81,9"
rfc7311.txt,32615,"25,447","41,58","80,267"
rfc816.txt,20106,"16,256","45,02","45,772"
rfc3128.txt,8242,"16,621","38,5","20,214"
rfc3549.txt,72161,"39,122","43,83","159,278"
rfc7498.txt,28970,"22,958","42,94","73,481"
rfc7479.txt,6440,"29,965","36,3","19,12"
rfc7134.txt,3565,"11,785","36,07","9,054"
rfc513.txt,7980,"13,143","39,47","19,76"
rfc5287.txt,33070,"26,042","39,89","79,174"
rfc1430.txt,47587,"28,715","42,59","109,138"
rfc3019.txt,28293,"24,048","40,99","66,38"
rfc5810.txt,239754,"89,528","44,48","524,581"
rfc6121.txt,244800,"91,619","42,44","553,266"
rfc56.txt,13066,"15,107","42,75","31,115"
rfc5803.txt,8195,"18,016","37,8","20,065"
rfc1853.txt,14803,"18,603","43,05","35,453"
rfc5590.txt,84513,"42,074","42,51","193,679"
rfc6868.txt,11025,"18,012","38,7","27,037"
rfc412.txt,17510,"20,226","39,58","41,853"
rfc2300.txt,128381,"57,05","43,61","285,158"
rfc3026.txt,11460,"16,334","40,86","27,288"
rfc3306.txt,12713,"17,326","38,68","30,326"
rfc5620.txt,40744,"26,852","42,42","92,927"
rfc6552.txt,30419,"25,407","40,48","69,645"
rfc6089.txt,69353,"35,189","42,89","157,982"
rfc1848.txt,95010,"47,628","40,59","216,866"
rfc43.txt,1600,"7,54","30,31","4,639"
rfc2112.txt,17052,"22,594",40,"39,668"
rfc3722.txt,14702,"20,229","38,65","34,782"
rfc3233.txt,6401,"14,271","38,34","15,737"
rfc7098.txt,30884,"28,519","42,62","71,383"
rfc7191.txt,53803,"33,958","42,27","123,808"
rfc1561.txt,55902,"33,992","42,65","123,609"
rfc4838.txt,89265,"43,006","42,39","203,377"
ien144.txt,40643,"24,334","47,08","87,827"
rfc5265.txt,86254,"45,342","42,68","198,192"
rfc4501.txt,20990,"22,937","40,19","49,877"
rfc4994.txt,10978,"18,63","39,02","29,131"
rfc6654.txt,16949,"27,635","41,9","70,671"
rfc6430.txt,12678,"19,342","38,3","30,951"
rfc1507.txt,287809,"103,502","45,13","636,118"
rfc4109.txt,9491,"16,296","37,73","23,098"
rfc926.txt,165895,"66,951","44,39","371,495"
rfc2528.txt,18273,"20,212",40,"42,821"
rfc6754.txt,24599,"21,717","41,73","57,568"
rfc5161.txt,12220,"18,835","37,99","29,929"
rfc6471.txt,49264,"30,474","41,57","112,729"
rfc6668.txt,8710,"16,688","37,35","21,181"
rfc7100.txt,5365,"12,835","37,74","13,329"
rfc771.txt,18623,"17,832","44,27","42,575"
rfc777.txt,19407,"17,984","45,57","42,707"
rfc1872.txt,15565,"22,883","40,77","36,224"
rfc4310.txt,46326,"32,011","38,55","109,463"
rfc1779.txt,12429,"19,745","40,37","29,439"
rfc114.txt,38981,"27,382","45,24","87,072"
rfc6225.txt,77001,"43,3","40,42","187,88"
rfc1956.txt,2923,"10,998","36,3","7,942"
rfc3494.txt,9225,"16,234","37,45","22,86"
rfc6216.txt,143891,"74,131","32,82","360,191"
rfc7180.txt,56276,"35,587","39,59","133,188"
rfc4333.txt,15396,"17,718","40,97","35,855"
rfc1513.txt,121974,"48,111","47,91","255,808"
rfc2711.txt,11973,"18,095","39,93","29,654"
rfc5168.txt,17845,"25,149","40,54","42,509"
rfc6157.txt,32492,"24,681","40,8","76,849"
rfc3614.txt,10457,"16,063","39,81","24,678"
rfc6178.txt,21645,"20,504","39,79","52,533"
rfc4090.txt,83965,"41,378","41,74","190,789"
rfc1551.txt,54210,"33,858","43,49","121,342"
rfc3368.txt,12726,"20,206","39,46","31,702"
rfc3538.txt,103475,"48,977","43,82","226,679"
rfc4913.txt,17194,"22,263","37,37","41,13"
rfc3746.txt,98660,"46,54","44,03","215,452"
rfc7534.txt,47269,"37,329","39,4","110,412"
rfc4445.txt,24171,"22,77","41,08","57,406"
rfc1504.txt,201553,"74,176","44,2","451,806"
rfc7118.txt,51248,"32,197","39,27","120,102"
rfc706.txt,2085,"7,065","34,96","5,601"
rfc1203.txt,120579,"61,243","43,79","264,65"
rfc1173.txt,12245,"13,902","42,2","28,256"
rfc813.txt,38110,"21,08","45,53","83,975"
rfc3181.txt,21990,"21,816","39,93","51,744"
rfc1186.txt,34381,"33,439","40,72","79,002"
rfc52.txt,5088,"12,21","47,25","11,498"
rfc446.txt,3053,"10,021","38,68","7,629"
rfc1460.txt,38827,"26,011","47,24","84,257"
rfc4975.txt,144254,"63,526","41,46","324,623"
rfc866.txt,2029,"7,462","37,9","5,18"
rfc2321.txt,12302,"21,717","42,33","31,528"
rfc1977.txt,50747,"36,582","46,44","109,484"
rfc6032.txt,22725,"22,948","38,84","54,121"
rfc4410.txt,65877,"38,195","41,84","149,461"
rfc1009.txt,125039,"54,333","44,64","275,508"
rfc4575.txt,97484,"47,743","40,55","221,613"
rfc1981.txt,34088,"24,743","42,43","76,717"
rfc1324.txt,24988,"22,531","43,74","56,902"
rfc2476.txt,30049,"24,536","41,65","69,291"
rfc7612.txt,99282,"48,382","38,37","233,804"
rfc3449.txt,108839,"51,449","40,48","250,771"
rfc474.txt,1170,"8,077","23,68","3,668"
rfc3446.txt,14792,"18,72","39,83","34,695"
rfc1570.txt,35719,"29,569","40,78","83,222"
rfc791.txt,94892,"44,454","47,07","208,234"
rfc6455.txt,162067,"68,129","41,87","371,487"
rfc7610.txt,26119,"23,599","39,9","63,073"
rfc1998.txt,16953,"21,102","41,21","42,871"
rfc3132.txt,34985,"23,187","43,94","78,564"
